3323.76384007	1412.3417
3324.76170441	1411.9596
3325.75974195	1411.8335
3326.75776075	1411.7026
3327.7557468	1411.5898
3328.7538171	1411.6192
3329.75180314	1411.6505
3330.74982195	1411.7212
3331.74765351	1411.761
3332.74572382	1411.758
3333.74370986	1411.7572
3334.74172867	1411.6112
3335.73979897	1411.3045
3336.73778501	1410.852
3337.73580382	1410.6645
3338.73363538	1410.4068
3339.73170569	1410.1577
3340.72969173	1409.9587
3341.72771054	1409.8256
3342.72574807	1409.7478
3343.72376688	1409.6807
3344.72175292	1409.6233
3345.71961726	1409.517
3346.71768756	1409.3047
3347.7156736	1408.9343
3348.71369241	1408.7918
3349.71172995	1408.8653
3350.70974876	1408.7925
3351.7077348	1408.5704
3352.70559914	1408.3647
3353.70363667	1408.3628
3354.70165548	1408.498
3355.69960876	1408.5709
3356.69771183	1408.5455
3357.69566511	1408.3769
3358.69356222	1408.2838
3359.69158103	1408.243
3360.68961856	1408.0623
3361.68763737	1407.6919
3362.68562341	1407.5568
3363.68369372	1407.4175
3364.68149251	1407.185
3365.67954409	1407.0552
3366.67749737	1406.8843
3367.67560044	1406.7317
3368.67355371	1406.7381
3369.67160529	1406.4739
3370.66940409	1406.1753
3371.66750716	1405.8235
3372.66546043	1405.6289
3373.66351201	1405.4434
3374.66151679	1405.1443
3375.6595356	1404.7515
3376.65758718	1404.4969
3377.65538597	1404.2101
3378.65348904	1404.0164
3379.65144232	1403.8394
3380.6494939	1403.6114
3381.64749867	1403.3937
3382.64555025	1403.072
3383.64350353	1402.6539
3384.64140064	1402.297
3385.63940541	1401.9326
3386.63742422	1401.515
3387.63541026	1401.1584
3388.63348056	1400.8511
3389.6314666	1400.5615
3390.62948541	1400.2609
3391.62734975	1399.9625
3392.62538729	1399.6293
3393.62343887	1399.329
3394.62139214	1399.0583
3395.61949521	1398.7916
3396.61744849	1398.5396
3397.6154673	1398.3618
3398.61329886	1398.3415
3399.61136917	1398.5596
3400.60935521	1398.7498
3401.60737402	1399.2037
3402.60544432	1399.2524
3403.60343036	1399.261
3404.60144917	1399.3954
3405.59928073	1399.7237
3406.59735104	1399.9465
3407.59533708	1399.9856
3408.59335589	1399.9428
3409.59139342	1399.9716
3410.58941223	1399.8989
3411.58727657	1399.7281
3412.58526261	1399.7426
3413.58333291	1399.8873
3414.58131895	1399.9393
3415.57933776	1399.8679
3416.5773753	1399.6534
3417.57523964	1399.4577
3418.57322568	1399.3168
3419.57124449	1399.1626
3420.56928202	1399.0181
3421.56730083	1398.9899
3422.56531964	1398.9295
3423.5632027	1398.8999
3424.56122151	1398.82
3425.55920755	1398.8503
3426.55727785	1399.0539
3427.55526389	1399.0481
3428.5532827	1398.8401
3429.55111427	1398.5461
3430.54918457	1398.2623
3431.54717061	1398.1457
3432.54518942	1397.8501
3433.54325972	1397.7872
3434.54124576	1397.9183
3435.53926457	1397.9031
3436.53709614	1397.6477
3437.53516644	1397.3779
3438.53315248	1397.515
3439.53117129	1397.7583
3440.52920882	1397.7595
3441.52722763	1397.7451
3442.52518091	1397.7961
3443.52307802	1397.7589
3444.52108279	1397.5562
3445.51913437	1397.2159
3446.51715318	1396.7973
3447.51519072	1396.7226
3448.51320953	1396.8353
3449.51119557	1396.8291
3450.50905991	1396.6709
3451.50709744	1396.4925
3452.50511625	1396.5881
3453.50199531	1396.65
3454.49885192	1396.5105
3455.49576687	1396.2854
3456.49264592	1396.0509
3457.48950254	1395.954
3458.48657455	1395.908
3459.4834895	1395.8172
3460.48036855	1395.719
3461.47722516	1395.6331
3462.47414011	1395.5556
3463.47105506	1395.4365
3464.46787578	1395.3412
3465.46479073	1395.2595
3466.46168773	1395.3733
3467.45854434	1395.4799
3468.4554234	1395.4607
3469.45233835	1395.4484
3470.44919496	1395.8039
3471.44607401	1396.1304
3472.44298896	1396.1215
3473.43984558	1395.9967
3474.43689964	1395.8862
3475.43383255	1395.6128
3476.43047825	1395.6947
3477.42756821	1395.8689
3478.42448316	1395.8491
3479.42136221	1395.7067
3480.41821883	1395.6149
3481.41513378	1395.3917
3482.41201283	1395.1606
3483.40886944	1395.0351
3484.40576644	1395.1061
3485.40268139	1395.286
3486.39950211	1395.3737
3487.39641706	1395.2719
3488.39333201	1395.0286
3489.39018862	1394.8242
3490.38724269	1394.4793
3491.38415764	1394.2442
3492.38082129	1394.1919
3493.37791125	1394.2965
3494.3747903	1394.3087
3495.37170525	1394.2589
3496.36856187	1394.3596
3497.36544092	1394.5392
3498.36235587	1394.326
3499.35921249	1394.1349
3500.35609154	1394.1934
3501.35302444	1394.2844
3502.34990349	1394.0888
3503.34676011	1393.79
3504.34367506	1393.7531
3505.34055411	1393.8545
3506.33741073	1393.8507
3507.33450068	1393.8493
3508.33120472	1393.6025
3509.32806134	1393.4168
3510.32513335	1393.0836
3511.3220483	1392.9233
3512.31892735	1392.6903
3513.31578397	1392.5278
3514.31269892	1392.4886
3515.30957797	1392.3948
3516.30643458	1392.2273
3517.30334953	1392.2817
3518.30026448	1392.374
3519.29710315	1392.2203
3520.2939822	1392.0251
3521.29089715	1392.0526
3522.28775376	1392.0035
3523.28480783	1391.9161
3524.28154777	1391.8859
3525.27840439	1391.701
3526.27545846	1391.4403
3527.27239136	1391.3278
3528.26927041	1391.1757
3529.26612703	1390.9134
3530.26304198	1390.6681
3531.25992103	1390.4517
3532.25677764	1390.1536
3533.25369259	1389.9764
3534.25057165	1389.9177
3535.24742826	1389.7289
3536.24434321	1389.4022
3537.24124021	1389.2036
3538.23806092	1389.0503
3539.23515088	1388.9206
3540.23189083	1388.8011
3541.22871154	1388.7151
3542.2258015	1388.7373
3543.22271645	1388.8538
3544.2196314	1388.7789
3545.21647006	1388.7202
3546.21334911	1388.8701
3547.21026406	1388.9167
3548.20712068	1388.9965
3549.20399973	1389.1541
3550.20091468	1389.253
3551.1977713	1389.2882
3552.19465035	1389.4577
3553.19158325	1389.4486
3554.18842191	1389.5525
3555.18549393	1389.7043
3556.18223387	1389.5191
3557.17905459	1389.3491
3558.17614454	1389.0696
3559.17305949	1388.7732
3560.16993855	1388.5128
3561.16679516	1388.3798
3562.16371011	1388.3131
3563.16060711	1388.4173
3564.15742782	1388.5475
3565.15434277	1388.4478
3566.15125772	1388.2855
3567.14813678	1388.2074
3568.14499339	1388.2025
3569.14190834	1388.0987
3570.13882329	1388.0765
3571.13566195	1388.3084
3572.13255895	1388.2145
3573.12945595	1387.9939
3574.12631257	1387.8231
3575.12336663	1387.9083
3576.12028158	1388.0571
3577.11719653	1388.2326
3578.11401725	1388.2544
3579.1109322	1388.2204
3580.10784715	1388.1774
3581.10468581	1388.1067
3582.10160076	1388.0757
3583.09847981	1387.9926
3584.09533643	1387.8045
3585.09225138	1387.6684
3586.08913043	1387.5471
3587.08598704	1387.484
3588.08290199	1387.4728
3589.07979899	1387.3858
3590.07663766	1387.2487
3591.07370967	1387.1334
3592.07062462	1387.0746
3593.06750367	1387.132
3594.06436028	1387.0785
3595.06127523	1387.0364
3596.05819018	1386.9371
3597.0550109	1386.7597
3598.05192585	1386.6067
3599.04882285	1386.485
3600.04567946	1386.1233
3601.04255852	1385.7912
3602.03947347	1385.6004
3603.03633008	1385.5231
3604.03320913	1385.5403
3605.03012408	1385.5876
3606.0269807	1385.6136
3607.02405271	1385.5869
3608.02096766	1385.5393
3609.01784671	1385.4855
3610.01470332	1385.4377
3611.01161827	1385.3729
3612.00849733	1385.2477
3613.00535394	1385.0762
3614.00226889	1384.9262
3614.99914794	1384.6482
3615.99600456	1384.5522
3616.99290156	1384.6366
3617.98981651	1384.6875
3618.98663722	1384.7549
3619.98355217	1384.7612
3620.98046712	1384.6525
3621.97728784	1384.5945
3622.97437779	1384.5427
3623.97129274	1384.4018
3624.96818974	1384.2279
3625.96504636	1384.0705
3626.96192541	1384.0412
3627.95884036	1383.987
3628.95569697	1383.9593
3629.95257603	1383.9833
3630.94949098	1383.9276
3631.94640593	1383.7983
3632.94322664	1383.7072
3633.94015955	1383.6132
3634.9370386	1383.4865
3635.93389521	1383.3769
3636.93081016	1383.2448
3637.92768922	1383.0915
3638.92454583	1382.9633
3639.92163579	1382.8909
3640.91851484	1382.9121
3641.91542979	1382.9645
3642.91226845	1382.9646
3643.9091834	1382.7996
3644.90606246	1382.6615
3645.90291907	1382.5321
3646.89983402	1382.3913
3647.89671307	1382.3456
3648.89356969	1382.4351
3649.89048464	1382.4485
3650.88738164	1382.3501
3651.88423825	1382.2484
3652.8811173	1382.2
3653.87803225	1382.14
3654.87488887	1381.9807
3655.87194293	1381.8107
3656.86885788	1381.4604
3657.86577283	1381.468
3658.86259355	1381.4082
3659.85952645	1381.3651
3660.8564055	1381.2106
3661.85326212	1381.1256
3662.85017707	1381.0586
3663.84705612	1381.0048
3664.84391274	1381.0039
3665.84082769	1380.9843
3666.83770674	1380.9235
3667.83456335	1380.7727
3668.83146035	1380.683
3669.8283753	1380.6721
3670.82519602	1380.6266
3671.82228597	1380.6066
3672.81920092	1380.5999
3673.81607998	1380.5923
3674.81293659	1380.56
3675.80985154	1380.4495
3676.80674854	1380.2676
3677.80360515	1380.0645
3678.80048421	1380.0397
3679.79739916	1380.1289
3680.79425577	1380.1199
3681.79113482	1380.0735
3682.78804977	1379.9972
3683.78490639	1379.9011
3684.78178544	1379.7382
3685.77871834	1379.6085
3686.77553906	1379.3479
3687.77262902	1379.252
3688.76954397	1379.2501
3689.76642302	1379.2481
3690.76327963	1379.393
3691.76019458	1379.473
3692.75707364	1379.5281
3693.75393025	1379.4688
3694.75082725	1379.3926
3695.7477422	1379.3735
3696.74462125	1379.413
3697.74147787	1379.2486
3698.73839282	1379.1156
3699.73527187	1379.0181
3700.73212848	1379.1038
3701.72904343	1379.0445
3702.72595838	1378.9333
3703.72279705	1378.8777
3704.71985111	1378.8756
3705.71659106	1378.9043
3706.71344767	1378.8002
3707.71050174	1378.6072
3708.70741669	1378.4484
3709.70433164	1378.3784
3710.70115235	1378.348
3711.69808526	1378.2371
3712.69496431	1378.1231
3713.69182092	1378.0502
3714.68873587	1378.0006
3715.68561493	1377.9678
3716.68247154	1377.9944
3717.67938649	1377.9939
3718.67626554	1377.9917
3719.67312216	1377.8686
3720.67021212	1377.8019
3721.66693411	1377.4804
3722.66375482	1377.3517
3723.66084478	1377.3547
3724.65775973	1377.2808
3725.65463878	1377.1863
3726.6514954	1377.1136
3727.64841035	1377.0884
3728.6453253	1376.9277
3729.64216396	1376.7719
3730.63904301	1376.653
3731.63595796	1376.5828
3732.63281458	1376.5132
3733.62969363	1376.384
3734.62660858	1376.2865
3735.62346519	1376.2661
3736.62051926	1376.2469
3737.61727716	1376.2387
3738.61411582	1376.193
3739.61118784	1376.2321
3740.60810279	1376.2996
3741.60498184	1376.2874
3742.60183845	1376.2516
3743.5987534	1376.1621
3744.59563246	1376.1878
3745.59248907	1375.9339
3746.58940402	1375.7529
3747.58630102	1375.6444
3748.58313968	1375.6773
3749.58003668	1375.7547
3750.57695163	1375.7353
3751.57377235	1375.6744
3752.5708623	1375.4171
3753.56760225	1375.2017
3754.56442296	1375.1902
3755.56153087	1375.2955
3756.55842787	1375.2354
3757.55532487	1375.254
3758.55218149	1375.3768
3759.54906054	1375.4761
3760.54597549	1375.5561
3761.5428321	1375.5668
3762.53971116	1375.4388
3763.5366261	1375.2494
3764.53354105	1375.1053
3765.53037972	1374.9134
3766.52729467	1374.8278
3767.52417372	1374.6009
3768.52103033	1374.7069
3769.51794528	1374.6835
3770.51495456	1374.4979
3771.5117197	1374.3008
3772.50872898	1374.2503
3773.50573825	1374.2427
3774.50256442	1374.4025
3775.49951267	1374.3771
3776.49652194	1374.2768
3777.49334812	1374.2471
3778.49035739	1374.1646
3779.48712253	1374.0453
3780.48413181	1374.0187
3781.48095798	1374.0557
3782.47796726	1374.1199
3783.4749155	1374.1236
3784.47174167	1374.0229
3785.46875095	1373.9793
3786.46551608	1373.8787
3787.46252536	1373.726
3788.45953464	1373.6264
3789.45636081	1373.4596
3790.45330905	1373.5638
3791.45013523	1373.6598
3792.4471445	1373.5797
3793.44390964	1373.4579
3794.44091892	1373.297
3795.43792819	1373.0906
3796.43475437	1373.0164
3797.43176364	1373.0876
3798.42871189	1373.0288
3799.42553806	1372.9881
3800.42254733	1372.9013
3801.41931247	1373.014
3802.41632175	1373.0714
3803.41314792	1373.1532
3804.4101572	1373.2682
3805.40692233	1373.2552
3806.40393161	1373.0944
3807.40094089	1372.9874
3808.39776706	1372.8617
3809.3947153	1372.7128
3810.39172458	1372.6539
3811.38855075	1372.6053
3812.38556003	1372.5226
3813.38232517	1372.3641
3814.37933444	1372.2009
3815.37616062	1372.1193
3816.37310886	1372.1791
3817.37011814	1372.2318
3818.36694431	1372.2046
3819.36395358	1372.0427
3820.36071872	1371.7331
3821.357728	1371.4795
3822.35473728	1371.4145
3823.35156345	1371.4663
3824.34851169	1371.3859
3825.34533786	1371.1873
3826.34234714	1371.0006
3827.33911228	1370.9125
3828.33612155	1370.7408
3829.33313083	1370.5762
3830.329957	1370.5346
3831.32696628	1370.5086
3832.32391452	1370.5745
3833.32074069	1370.6407
3834.31774997	1370.5471
3835.31451511	1370.41
3836.31152439	1370.3765
3837.30853366	1370.3023
3838.30535983	1370.2391
3839.30236911	1370.1582
3840.29913425	1370.0462
3841.29614353	1369.9831
3842.2929697	1370.0205
3843.28991794	1370.0166
3844.28692722	1369.9924
3845.28375339	1369.9173
3846.28076267	1369.6982
3847.2775278	1369.4308
3848.27453708	1369.3384
3849.27154636	1369.3209
3850.26831149	1369.2726
3851.26532077	1369.1681
3852.26214694	1368.9602
3853.25915622	1368.6731
3854.25592136	1368.3772
3855.25293064	1368.1858
3856.24993991	1368.1022
3857.24676608	1368.0003
3858.24371433	1367.9171
3859.2407236	1367.8972
3860.23754978	1367.9151
3861.23455905	1367.9193
3862.23132419	1367.8326
3863.22833347	1367.7309
3864.22515964	1367.6234
3865.22216892	1367.4644
3866.21911716	1367.2684
3867.21594333	1367.0493
3868.21295261	1366.8708
3869.20971774	1366.7778
3870.20672702	1366.7316
3871.2037363	1366.6733
3872.20056247	1366.6409
3873.19751071	1366.659
3874.19433689	1366.7006
3875.19134616	1366.7443
3876.1881113	1366.7508
3877.18512058	1366.8426
3878.18212985	1367.0394
3879.17895603	1367.0741
3880.1759653	1366.9907
3881.17291355	1367.0662
3882.16973972	1367.3076
3883.16674899	1367.4609
3884.16351413	1367.4056
3885.16052341	1367.442
3886.15734958	1367.646
3887.15435886	1367.6713
3888.15112399	1367.6473
3889.14813327	1367.7821
3890.14514255	1367.8744
3891.14196872	1367.9182
3892.13891696	1367.8358
3893.13592624	1367.6674
3894.13275241	1367.6175
3895.12976169	1367.641
3896.12652683	1367.5386
3897.1235361	1367.3675
3898.12036228	1367.2368
3899.11731052	1367.2634
3900.1143198	1367.3886
3901.11114597	1367.3538
3902.10815524	1367.2404
3903.10492038	1367.0465
3904.10192966	1366.8186
3905.09893894	1366.8443
3906.09576511	1366.9909
3907.09271335	1367.0475
3908.08953952	1367.0179
3909.0865488	1367.0035
3910.08331394	1367.0056
3911.08032321	1366.8686
3912.07733249	1366.7259
3913.07415866	1366.7215
3914.07116794	1366.6529
3915.06811618	1366.5217
3916.06494235	1366.4296
3917.06195163	1366.3709
3918.05871677	1366.3727
3919.05572605	1366.3872
3920.05255222	1366.3857
3921.04956149	1366.3364
3922.04632663	1366.3473
3923.04333591	1366.3448
3924.04034519	1366.2605
3925.03711032	1366.1012
3926.0341196	1365.9875
3927.03112888	1365.9816
3928.02795505	1365.9491
3929.02496433	1365.8824
3930.02172946	1365.7357
3931.01873874	1365.4834
3932.01556491	1365.4978
3933.01251315	1365.576
3934.00952243	1365.2414
3935.0063486	1364.9182
3936.00335788	1364.7876
3937.00012302	1364.7382
3937.9971323	1364.653
3938.99414157	1364.6356
3939.99096774	1364.6235
3940.98791599	1364.5224
3941.98474216	1364.4946
3942.98175144	1364.5065
3943.97851657	1364.4178
3944.97552585	1364.3366
3945.97253513	1364.2916
3946.9693613	1364.1856
3947.96630954	1363.9803
3948.96331882	1363.9208
3949.96014499	1363.797
3950.95715427	1363.5746
3951.9539194	1363.2931
3952.95092868	1363.0305
3953.94775485	1362.8593
3954.94476413	1362.7147
3955.94171237	1362.5559
3956.93853855	1362.3742
3957.93554782	1362.1632
3958.93231296	1362.0617
3959.92932224	1362.0301
3960.92633151	1362.0284
3961.92315769	1361.9291
3962.92016696	1361.6804
3963.9169321	1361.4704
3964.91394138	1361.3128
3965.91076755	1361.2839
3966.90771579	1361.1966
3967.90472507	1361.1096
3968.90155124	1360.9978
3969.89856052	1360.9119
3970.89532565	1361.0375
3971.89233493	1361.1752
3972.88934421	1361.2003
3973.88610935	1361.0884
3974.88311862	1360.9821
3975.8799448	1360.9539
3976.87695407	1361.0037
3977.87371921	1361.1401
3978.87072849	1361.363
3979.86773776	1361.402
3980.86456394	1361.7089
3981.86151218	1361.9218
3982.85852146	1361.8698
3983.85534763	1361.7868
3984.8523569	1361.6565
3985.84912204	1361.4459
3986.84613132	1361.3634
3987.84295749	1361.4559
3988.83996677	1361.457
3989.83691501	1361.4151
3990.83374118	1361.4193
3991.83075046	1361.3762
3992.8275156	1361.2615
3993.82452487	1361.1894
3994.82153415	1361.1486
3995.81895607	1361.0675
3996.81660469	1360.9415
3997.81426105	1360.7969
3998.81184913	1360.6152
3999.80933159	1360.4774
4000.80691967	1360.4119
4001.8045683	1360.2438
4002.80216411	1360.2888
4003.7998282	1360.5376
4004.79723465	1360.4267
4005.79488328	1360.392
4006.79253964	1360.5284
4007.79014318	1360.5273
4008.78779181	1360.4434
4009.78519826	1360.3331
4010.78286235	1360.1761
4011.78045043	1360.0683
4012.77810679	1360.0879
4013.77551324	1359.8861
4014.77317733	1359.765
4015.77076541	1359.7657
4016.76842177	1359.7745
4017.76607039	1359.8208
4018.76367394	1359.8473
4019.76114093	1359.8463
4020.75872902	1359.686
4021.75638537	1359.5378
4022.75398892	1359.6668
4023.75145591	1359.609
4024.749044	1359.5217
4025.74670808	1359.4485
4026.74435671	1359.4965
4027.74195252	1359.588
4028.73935898	1359.6282
4029.73702306	1359.7074
4030.73467169	1359.7859
4031.7322675	1359.7097
4032.72991613	1359.5535
4033.72733805	1359.3669
4034.72498667	1359.1298
4035.72257476	1358.9306
4036.72023111	1358.9722
4037.71765303	1359.0732
4038.71530166	1359.1173
4039.71295028	1359.1775
4040.71055383	1359.1754
4041.70820246	1359.1366
4042.70579827	1359.1389
4043.70326526	1359.1437
4044.70086881	1359.1085
4045.69851744	1359.0787
4046.69617379	1359.0272
4047.69358024	1358.8849
4048.69124433	1358.8094
4049.68883241	1358.9269
4050.68648104	1358.9185
4051.68407685	1358.7347
4052.68155931	1358.533
4053.6791474	1358.3529
4054.67679602	1358.1116
4055.67439957	1357.85
4056.67205592	1357.8326
4057.66946238	1357.918
4058.667111	1357.8558
4059.66477509	1357.7688
4060.66236317	1357.826
4061.6598379	1358.0287
4062.65742598	1358.1224
4063.65509007	1358.1686
4064.65267815	1358.1901
4065.65032678	1358.1287
4066.64774096	1358.0512
4067.64540505	1358.016
4068.64305368	1357.9658
4069.64064176	1357.9196
4070.63829812	1357.8766
4071.63572003	1357.8114
4072.63336866	1357.7444
4073.63095674	1357.5739
4074.62862083	1357.4431
4075.62602728	1357.4108
4076.62368364	1357.2745
4077.62127172	1357.0314
4078.61893581	1356.9166
4079.61658444	1356.7929
4080.61418025	1356.6762
4081.61164725	1356.8575
4082.60925079	1357.2507
4083.60689942	1357.4781
4084.6044875	1357.3828
4085.60196223	1357.2769
4086.59956577	1357.2141
4087.5972144	1357.1778
4088.59486303	1357.0924
4089.59246657	1357.073
4090.58987302	1356.9344
4091.58752938	1356.5319
4092.58517801	1356.228
4093.58278155	1356.0416
4094.58043018	1356.0295
4095.57784436	1356.085
4096.57549299	1356.1877
4097.57309653	1356.2109
4098.57074516	1356.1916
4099.56815161	1356.2328
4100.56580797	1356.2163
4101.56347205	1356.1249
4102.56106014	1355.9256
4103.55870877	1355.7676
4104.55631231	1355.3856
4105.55377931	1355.2758
4106.55137512	1355.1899
4107.54902375	1355.1525
4108.54644566	1355.1136
4109.54409429	1355.1045
4110.54175064	1355.1002
4111.53933873	1355.0646
4112.53700281	1355.1133
4113.5345909	1355.1439
4114.53205789	1355.1862
4115.52965371	1355.1696
4116.52731779	1355.1827
4117.52490588	1355.0557
4118.52255451	1354.9986
4119.51997642	1354.9652
4120.51763278	1354.935
4121.5152814	1354.8675
4122.51286949	1354.7218
4123.51035195	1354.5365
4124.50794003	1354.4109
4125.50559638	1354.2255
4126.50318447	1353.9964
4127.50084856	1353.6434
4128.49825501	1353.4135
4129.49590364	1353.2498
4130.49355999	1353.1285
4131.49116354	1353.0537
4132.48881216	1353.0803
4133.48621861	1353.0734
4134.48387497	1353.0219
4135.48147851	1352.937
4136.47912714	1352.8949
4137.47653359	1352.9371
4138.47419768	1352.9575
4139.47178577	1352.8199
4140.46944212	1352.5444
4141.46709075	1352.2867
4142.46469429	1352.119
4143.46216129	1352.026
4144.4597571	1351.9685
4145.45740573	1351.824
4146.45500927	1351.717
4147.45247627	1351.7721
4148.45006435	1352.003
4149.44772071	1352.2487
4150.4453848	1352.5333
4151.44297288	1352.7975
4152.44037933	1352.9366
4153.43804342	1353.0424
4154.43569205	1353.1118
4155.43328786	1353.1311
4156.43093649	1353.1333
4157.4283584	1353.2424
4158.42600703	1353.3436
4159.42360284	1353.1951
4160.42125147	1352.8794
4161.41867338	1352.5647
4162.41632201	1352.3042
4163.41397064	1352.174
4164.41156645	1352.3824
4165.40923054	1352.596
4166.40681862	1352.6951
4167.40428562	1352.7388
4168.40188916	1352.6797
4169.39953779	1352.5783
4170.39695197	1352.498
4171.3946006	1352.4813
4172.39226469	1352.2975
4173.38985277	1352.1643
4174.38750913	1352.1998
4175.38509721	1352.3032
4176.38257967	1352.4039
4177.38016775	1352.4311
4178.37781638	1352.4785
4179.37541219	1352.4791
4180.37307628	1352.4635
4181.37048273	1352.4475
4182.36813136	1352.4299
4183.36578771	1352.428
4184.36339126	1352.4213
4185.36085825	1352.387
4186.35844634	1352.297
4187.35611042	1352.1723
4188.35369851	1352.1113
4189.35135486	1352.0133
4190.34876132	1351.7241
4191.3464254	1351.276
4192.34407403	1350.9661
4193.34166212	1350.922
4194.33931847	1350.9829
4195.33674039	1351.0386
4196.33438901	1351.0899
4197.3319771	1351.2106
4198.32963345	1351.2765
4199.32705537	1351.2134
4200.324704	1351.115
4201.32229208	1350.9697
4202.31995617	1350.9467
4203.31760479	1350.8356
4204.31520061	1350.7843
4205.3126676	1350.7456
4206.31027115	1350.605
4207.30791977	1350.327
4208.30551559	1349.97
4209.30298258	1349.8033
4210.30058613	1349.6799
4211.29823475	1349.6864
4212.29588338	1349.7492
4213.29347919	1349.986
4214.29090111	1350.1736
4215.28854974	1350.1762
4216.28619837	1350.0729
4217.28380191	1349.9647
4218.28145054	1349.8384
4219.27886472	1349.5075
4220.27651335	1349.4016
4221.27411689	1349.5921
4222.27176552	1349.6591
4223.2691797	1349.5636
4224.26682833	1349.431
4225.26449241	1349.3982
4226.2620805	1349.4201
4227.25972913	1349.4227
4228.25732494	1349.3914
4229.2548074	1349.2852
4230.25239548	1349.1492
4231.25004411	1348.9214
4232.24746602	1348.6108
4233.24511465	1348.4972
4234.24277101	1348.5864
4235.24035909	1348.6205
4236.23802318	1348.5003
4237.23561126	1348.3538
4238.23308599	1348.2538
4239.23067407	1348.1886
4240.22833816	1348.1068
4241.22592624	1348.0503
4242.22357487	1348.0097
4243.22098905	1347.983
4244.21865314	1347.9811
4245.21630177	1347.9597
4246.21388985	1347.8925
4247.21136457	1347.8247
4248.20896812	1347.8062
4249.20661675	1347.7353
4250.20420483	1347.6095
4251.20186892	1347.4852
4252.19927537	1347.3291
4253.19693172	1347.1748
4254.19458035	1347.0498
4255.1921839	1346.8781
4256.18983252	1346.6921
4257.18723898	1346.4811
4258.18489533	1346.1406
4259.18249888	1345.7626
4260.1801475	1345.4905
4261.17755396	1345.3648
4262.17521031	1345.2799
4263.17281386	1345.133
4264.17046248	1344.9276
4265.16811111	1344.6657
4266.16571466	1344.4998
4267.16318165	1344.5275
4268.16077746	1344.6959
4269.15842609	1344.733
4270.15602964	1344.6954
4271.15349663	1344.6673
4272.15109244	1344.6813
4273.14874107	1344.6139
4274.14640516	1344.5156
4275.14399324	1344.4274
4276.14139969	1344.3223
4277.13905605	1344.2316
4278.13672014	1344.2083
4279.13430822	1344.0978
4280.13195685	1343.9209
4281.12937876	1343.985
4282.12702739	1344.3142
4283.1246232	1344.33
4284.12227183	1344.3193
4285.11969375	1344.1836
4286.11734237	1344.087
4287.11499873	1344.1562
4288.11258681	1344.0977
4289.1102509	1344.0979
4290.10783898	1344.0317
4291.10530598	1343.8783
4292.10290179	1343.71
4293.10056588	1343.6632
4294.09797233	1343.5051
4295.09562096	1343.3465
4296.09328505	1343.1943
4297.09087313	1343.0394
4298.08852949	1342.8394
4299.08611757	1342.6684
4300.08360003	1342.5066
4301.08118811	1342.1697
4302.07884447	1341.8807
4303.07643255	1341.6933
4304.07409664	1341.4998
4305.07150309	1341.3274
4306.06915172	1341.2109
4307.06680807	1341.1137
4308.06441162	1341.1225
4309.06187861	1341.2842
4310.0594667	1341.4685
4311.05712305	1341.4839
4312.0547266	1341.4104
4313.05237522	1341.2976
4314.04978168	1341.1956
4315.04744576	1341.2663
4316.04509439	1341.0839
4317.0426902	1340.8448
4318.04033883	1340.7594
4319.03776075	1340.6684
4320.03540937	1340.6701
4321.03300519	1340.775
4322.03065381	1340.7638
4323.02807573	1340.8207
4324.02572436	1340.8986
4325.02331244	1340.912
4326.0209688	1340.8896
4327.01863288	1340.899
4328.01622097	1340.9318
4329.01368796	1340.9196
4330.01129151	1340.8892
4331.00894014	1340.8756
4332.00653595	1340.9106
4333.00400294	1340.9676
4334.00160649	1341.0058
4334.99925511	1341.0147
4335.99691147	1341.0355
4336.99449955	1341.0278
4337.99192147	1341.0069
4338.9895701	1341.0331
4339.98721873	1341.0477
4340.98481454	1340.9958
4341.98247862	1340.9815
4342.97988508	1340.9585
4343.9775337	1340.932
4344.97513725	1340.9543
4345.97278588	1340.9634
4346.97020006	1340.9838
4347.96784869	1340.9679
4348.96551277	1340.7435
4349.96310086	1340.4477
4350.96075721	1340.2624
4351.9583453	1340.1439
4352.95582775	1340.095
4353.95341584	1340.0598
4354.95106447	1339.9803
4355.94847865	1339.8221
4356.94614273	1339.6093
4357.94373082	1339.4788
4358.94137945	1339.4203
4359.93904353	1339.3796
4360.93663162	1339.3689
4361.93410634	1339.3872
4362.93169443	1339.541
4363.9309295	1339.6213
4364.93011679	1339.599
4365.92935186	1339.6055
4366.92855508	1339.6546
4367.92774238	1339.6816
4368.92721313	1339.6674
4369.92641635	1339.6934
4370.92561956	1339.6588
4371.92483871	1339.6705
4372.92404192	1339.5987
4373.92324514	1339.599
4374.92244836	1339.5417
4375.9216675	1339.5218
4376.92087072	1339.5768
4377.92010579	1339.5418
4378.91946985	1339.3848
4379.91870492	1339.1603
4380.91790814	1338.9306
4381.91711136	1338.93
4382.9163305	1339.0474
4383.91553372	1339.1275
4384.91473694	1339.1305
4385.91394015	1339.1147
4386.9131593	1339.0696
4387.91236251	1338.9992
4388.91177434	1338.9742
4389.91096164	1338.9434
4390.91016486	1338.8996
4391.90939993	1338.8674
4392.90858722	1338.7993
4393.90782229	1338.701
4394.90702551	1338.5926
4395.90622873	1338.5535
4396.90544787	1338.4327
4397.90465109	1338.3922
4398.90385431	1338.3897
4399.90305752	1338.4412
4400.90227667	1338.3486
4401.90171557	1338.2135
4402.90095064	1338.125
4403.90013794	1338.0902
4404.89934116	1337.9892
